NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
0.0,-0.01626016260161941,0.0,-0.07633587786256629,1.0,-0.3563829787233095,-0.2878787878787152,0.0,0.4745098039213826,0.5529411764703714,255.0,255.0,255.0,255.0,77.0,125.0,141.0,121.0,1.999999999999804,2.232142857142359,0
-0.1007025761123886,-0.18207282913160167,-0.09647058823527142,-0.130952380952342,0.15161965765993785,-0.13609467455617275,-0.10165484633567337,1.3574332185963256,0.7604166666662706,0.8154506437764741,255.0,235.0,233.0,192.0,182.0,211.0,190.0,146.0,2.0501635768809106,2.2506666666663664,0
0.06607929515417046,-0.2722222222221466,0.17191283292974047,-0.2202380952380297,1.0,-0.29758713136721243,0.09042553191486957,0.0,0.5413223140493632,1.1988304093560243,202.0,212.0,171.0,242.0,77.0,229.0,205.0,131.0,1.953917050691019,2.7507507507503375,0
0.23588039867101798,0.19696969696962238,0.2236842105262422,0.18796992481195943,-0.08675799084652773,-0.08139534883718565,-0.044247787610599894,0.8403361340780624,0.8494623655909412,0.91525423728736,186.0,115.0,118.0,186.0,33.0,106.0,108.0,158.0,1.5282392026575533,2.1042183622823565,0
-0.03787878787877353,-0.34199134199119396,0.07172995780587692,-0.3895582329315705,1.0,-0.2512315270934723,0.22261484098932063,0.0,0.5984251968499225,1.572727272725843,143.0,137.0,110.0,127.0,75.0,155.0,173.0,76.0,2.0147058823525708,2.68980477223369,0
0.01678657074340125,-0.08484848484845914,0.03921568627450019,-0.23155216284981386,1.0,-0.16804407713493993,0.10502283105020434,0.0,0.7122641509430603,1.2346938775503906,109.0,205.0,196.0,212.0,94.0,179.0,242.0,151.0,2.243502051983277,2.374792703150518,0
-0.07438016528923572,-0.3877551020406845,0.015105740181264319,0.011235955056173464,-0.14690721593727396,-0.3023255813952317,-0.298804780876375,0.7438202197948182,0.5357142857139668,0.5398773006131657,127.0,195.0,163.0,168.0,72.0,204.0,88.0,90.0,2.27737226277339,2.8631578947363394,0
-0.3237410071941282,-0.34482758620659926,-0.26562499999989625,-0.1363636363634814,-0.32155477039834657,-0.4242424242421029,-0.5283018867922037,0.5133689841501047,0.4042553191485061,0.3086419753084515,7.0,184.0,162.0,94.0,131.0,78.0,50.0,38.0,3.13859275053238,1.9199999999994093,0
0.0,0.269999999999865,0.08280254777068306,0.4682080924852785,0.6994520912801563,-0.3350785340313259,-0.6488549618318135,5.654513110109883,0.49803921568607923,0.21296296296286438,197.0,255.0,216.0,255.0,64.0,73.0,46.0,127.0,2.1205821205819,1.7329376854594265,0
0.13585746102446863,-0.23188405797093048,0.3934426229507122,-0.15873015873009574,-1.0,-0.41274238227135385,0.13618677042796257,0.0,0.4156862745096409,1.3153153153141304,255.0,194.0,111.0,255.0,20.0,170.0,146.0,106.0,1.7282850779508097,2.9184549356216913,0
-0.13333333333330372,-0.3183856502240725,-0.13333333333330372,-0.3895582329315705,0.49001536107674737,-0.43911439114374945,-0.19158878504668422,2.921686749178693,0.3897435897433899,0.6784313725487536,144.0,255.0,255.0,195.0,19.0,147.0,173.0,76.0,2.402826855123392,3.0231362467858554,0
0.037249283667611106,-0.35911602209924914,0.028409090909082838,-0.4051282051279974,1.0,-0.5146443514642198,-0.11038961038957455,0.0,0.32044198895009923,0.8011695906428064,82.0,168.0,171.0,181.0,33.0,123.0,137.0,58.0,2.243739565942864,2.919881305637116,0
-0.4102564102562788,-0.012195121951212078,-0.46198830409343217,-0.29565217391291493,-0.2195449359307836,-0.06358381502886498,-0.2531328320801371,0.6399559715198289,0.8804347826077387,0.5959999999997616,34.0,220.0,250.0,92.0,173.0,83.0,149.0,81.0,3.1095406360418534,1.5809523809520045,0
-0.04624277456646062,-0.14498141263935133,-0.05982905982904278,-0.15129151291507334,0.43322378269695166,-0.1785714285713648,-0.08771929824558838,2.5287295772363945,0.6969696969692746,0.838709677418904,144.0,181.0,186.0,165.0,244.0,154.0,156.0,115.0,2.1579731743662953,1.8470764617688384,0
-0.32862190812709235,-0.4426229508194303,-0.3379790940765373,-0.5024390243899989,0.19568822556218943,-0.3013698630134922,-0.10982658959534398,1.4865979385839718,0.5368421052625928,0.8020833333329156,114.0,188.0,192.0,95.0,165.0,132.0,154.0,51.0,2.5709401709397315,2.199999999999542,0
-0.005291005291003892,-0.5512195121948531,-0.05050505050503775,-0.643410852712929,0.8544346649843193,-0.6068376068373476,0.009523809523807256,10.0,0.24468085106369966,1.0192307692302793,231.0,190.0,208.0,188.0,81.0,159.0,212.0,46.0,1.9023779724653438,2.8584269662914927,0
0.049382716049372555,-0.32967032967014853,0.005917159763312443,-0.3743589743587824,1.0,-0.6139240506327172,-0.3056994818652058,0.0,0.239215686274416,0.5317460317458208,255.0,231.0,252.0,255.0,118.0,121.0,134.0,61.0,1.901234567901039,2.2992874109258197,0
0.40883977900541196,-0.2275449101795726,0.5315315315313719,-0.18867924528295954,-1.0,-0.32812499999991457,0.415730337078496,0.0,0.5058823529409782,2.4230769230738165,201.0,107.0,78.0,255.0,158.0,205.0,189.0,129.0,1.2776119402983166,2.3529411764702504,0
0.0888888888888642,-0.09701492537309814,0.07103825136610081,-0.25308641975300833,1.0,-0.23659305993683388,0.08847184986592803,0.0,0.6173469387751953,1.1941176470581212,75.0,164.0,170.0,196.0,38.0,147.0,203.0,121.0,2.1903171953251768,2.5960264900656522,0
-0.5882352941174308,-0.4374999999997722,-0.5642023346301307,-0.2751677852347147,-0.3443469604045362,-0.018181818181801652,-0.35810810810798716,0.48771117805436803,0.9642857142839923,0.4726368159201629,137.0,216.0,201.0,56.0,76.0,138.0,95.0,54.0,2.7647999999995574,2.719211822659429,0
-0.1120331950207004,0.0763636363636086,-0.08936170212762155,0.006802721088433061,-1.0,0.16078431372542715,0.06569343065691033,0.0,1.3831775700921651,1.140624999999109,172.0,134.0,128.0,107.0,33.0,127.0,146.0,148.0,1.9597806215718536,2.335632183907509,0
-0.3333333333332341,-0.06614785992215326,-0.38964577656665134,-0.19191919191912732,-0.33999053484315606,0.03448275862067479,-0.18055555555551375,0.4925478563105974,1.0714285714276148,0.6941176470585514,143.0,224.0,255.0,112.0,141.0,137.0,177.0,120.0,2.5490753911802915,2.0485981308407384,0
-0.20655737704911262,-0.39737991266358197,-0.26888217522650487,-0.43902439024372397,0.24034558138083695,-0.27368421052617176,-0.08527131782943534,1.6327761036490047,0.5702479338838262,0.8428571428567415,144.0,184.0,210.0,121.0,192.0,160.0,177.0,69.0,2.3254344391781476,2.203098106712185,0
0.1519999999999392,0.17499999999978125,0.291479820627672,-0.19658119658102857,-1.0,-0.5078534031410954,-0.060402684563717855,0.0,0.32638888888866224,0.886075949365967,59.0,106.0,79.0,144.0,82.0,33.0,70.0,47.0,2.043373493975411,1.3538461538454596,0
-0.15281501340478476,-0.039999999999973335,0.02931596091204257,-0.07692307692302762,1.0,-0.37391304347809834,-0.27896995708142536,0.0,0.4556962025313572,0.5637583892613667,163.0,215.0,149.0,158.0,115.0,78.0,84.0,72.0,2.2902796271634767,1.8192419825067583,0
-0.09839816933636193,-0.4933333333331141,0.06486486486484734,-0.5308641975306457,1.0,-0.5511811023619877,0.036211699164335316,0.0,0.2893401015226958,1.0751445086698987,226.0,240.0,173.0,197.0,73.0,168.0,186.0,57.0,2.126245847175844,2.884120171673201,0
-0.2791878172588124,-0.9822222222217857,-0.2717948717948021,-0.9746835443031806,0.5638995938374244,-0.9722222222215472,-0.22772277227717136,3.5860998341339227,0.014084507042243604,0.6290322580642626,149.0,252.0,248.0,142.0,16.0,223.0,156.0,2.0,2.5358490566034546,3.844827586206068,0
0.07042253521124778,-0.9080459770109724,0.03542234332424103,-0.8832116788314722,1.0,-0.919191919191455,-0.15686274509798795,0.0,0.04210526315787258,0.7288135593216222,166.0,165.0,177.0,190.0,84.0,166.0,129.0,8.0,1.9241982507285824,3.1320754716973744,0
-0.3589743589742056,-0.24242424242415062,-0.23469387755090068,0.28205128205110125,1.0,0.14285714285706125,-0.36723163841787165,0.0,1.3333333333315556,0.4628099173549894,104.0,159.0,121.0,75.0,126.0,164.0,56.0,100.0,2.5593561368204107,2.36823104693098,0
-0.045685279187794074,0.17086834733888773,0.2876712328765153,0.16434540389967567,-0.2728347120785712,0.3795379537952543,0.485148514851245,0.5712959276435277,2.2234042553167837,2.884615384609837,169.0,103.0,52.0,94.0,109.0,148.0,150.0,209.0,1.756929637526278,1.9283387622146695,0
0.2131147540982442,-0.15068493150680803,0.13846153846146747,0.061643835616417245,-0.383886255732256,0.16541353383452428,0.2398190045247784,0.4452054791305933,1.3963963963951385,1.6309523809504394,174.0,72.0,84.0,111.0,31.0,210.0,137.0,155.0,1.3426573426570296,2.7722772277223147,0
0.0,-0.3594771241828891,0.05785123966940555,-0.342281879194516,1.0,-0.324137931034371,0.0781671159029439,0.0,0.5104166666664008,1.1695906432741698,187.0,192.0,171.0,192.0,28.0,208.0,200.0,98.0,2.0131061598948867,3.0701107011064446,0
0.016393442622947462,-0.31521739130417653,0.02691511387163004,-0.4521739130432817,1.0,-0.5948553054660467,-0.16915422885567932,0.0,0.2540322580644137,0.710638297872038,255.0,240.0,235.0,248.0,42.0,121.0,167.0,63.0,1.9532044760933922,2.789625360229744,0
0.060291060291047756,-0.28413284132830846,0.1860465116278637,-0.39751552795018713,1.0,-0.44886363636350884,0.12499999999996875,0.0,0.3803921568625959,1.285714285713551,201.0,226.0,175.0,255.0,96.0,174.0,225.0,97.0,1.9911894273125559,2.5730129390013725,0
0.21718377088300306,0.02727272727271488,0.05154639175256669,-0.021645021645012277,-1.0,-0.38586956521728644,-0.32183908045967763,0.0,0.443137254901787,0.5130434782606466,209.0,164.0,230.0,255.0,104.0,107.0,118.0,113.0,1.6565656565654474,1.9860788863104442,0
-0.056962025316437674,-0.5806451612900104,-0.06583072100311416,-0.6020408163262235,0.8028641219650934,-0.5851063829784122,-0.03975535168194503,9.14528669999334,0.2617449664427774,0.9235294117641627,153.0,167.0,170.0,149.0,69.0,147.0,157.0,39.0,2.1006289308172796,2.925373134327631,0
0.12627986348118558,-0.02904564315351492,0.14982578397207325,0.058823529411738094,-0.4361493121682177,-0.17021276595738646,-0.07964601769907981,0.3926128588350401,0.7090909090904793,0.8524590163927439,198.0,128.0,122.0,165.0,65.0,124.0,104.0,117.0,1.6542810985457745,2.3069767441855102,0
-0.2814070351758087,0.0,-0.2814070351758087,0.1263537906136728,-1.0,0.04347826086955068,-0.3563829787233095,0.0,1.090909090908328,0.4745098039213826,193.0,255.0,255.0,143.0,213.0,156.0,121.0,156.0,2.4113475177302113,1.832599118942462,0
0.14349775784750146,0.05369127516776722,0.04294478527606484,0.09027777777774644,0.35529261246110083,-0.2378640776698452,-0.2821917808218405,2.1021825347871577,0.6156862745095625,0.5598290598288206,204.0,191.0,234.0,255.0,124.0,141.0,131.0,157.0,1.816884661117501,2.003552397868205,0
0.006756756756754474,-0.1308900523559524,-0.032467532467521924,0.48214285714242666,1.0,-0.28448275862056704,-0.6914893617017599,0.0,0.557046979865398,0.18238993710680354,141.0,147.0,159.0,149.0,121.0,108.0,29.0,83.0,2.0136986301366413,2.0571428571423676,0
-0.38967136150216447,-0.08243727598563354,-0.33673469387737925,0.18518518518509947,-1.0,0.32642487046615215,-0.19634703196338069,0.0,1.9692307692277395,0.671755725190327,55.0,148.0,131.0,65.0,111.0,151.0,88.0,128.0,2.846153846153162,2.2329020332713063,0
-0.25757575757566004,-0.5342465753422219,-0.2659176029961551,-0.5342465753422219,0.3353423955278949,-0.3154362416105266,-0.0029673590504442236,2.0090681080291377,0.5204081632647751,0.9940828402360983,56.0,166.0,169.0,98.0,36.0,168.0,168.0,51.0,2.7325102880652814,3.177304964538256,0
-0.49560117302038253,-0.5740072202163993,-0.49560117302038253,-0.6242038216558522,0.11484378910467039,-0.18620689655159572,0.0,1.259488184779033,0.6860465116271093,0.9999999999996079,219.0,255.0,255.0,86.0,150.0,218.0,255.0,59.0,2.5030674846622696,2.7038759689918286,0
-0.0027548209366383596,-0.23773584905651407,0.07418397626110558,-0.28873239436609555,1.0,-0.2836879432623108,0.07964601769909155,0.0,0.5580110497234486,1.1730769230761713,159.0,182.0,156.0,181.0,108.0,164.0,183.0,101.0,2.0681818181815244,2.4432029795153736,0
-0.24483775811202219,-0.30677290836641163,-0.2265861027189648,-0.38297872340411954,0.2565643784033433,-0.19069767441851596,-0.020100502512557763,1.6902127667033053,0.6796874999994691,0.960591133004453,255.0,211.0,203.0,128.0,66.0,164.0,195.0,87.0,2.0968944099376277,2.7276507276501607,0
-0.1409395973154047,0.16101694915247416,-0.1409395973154047,-0.0836120401337513,-0.25529788096140493,-0.16717325227958446,-0.22302158273375947,0.5932473327986246,0.713541666666295,0.6352941176468098,80.0,255.0,255.0,192.0,125.0,99.0,162.0,137.0,2.608695652173579,1.7217391304344083,0
-0.0048309178743949684,-0.1337579617833969,-0.0048309178743949684,-0.3043478260868787,0.9687500003133295,-0.20467836257303956,0.1015118790496541,10.0,0.6601941747569611,1.2259615384609492,143.0,208.0,208.0,206.0,126.0,178.0,255.0,136.0,2.175163398692526,2.3042071197407274,0
0.0,-0.10510510510507355,0.0,-0.2455696202531024,1.0,-0.26237623762369744,-0.01796407185628384,0.0,0.584313725489967,0.9647058823525629,123.0,255.0,255.0,255.0,81.0,184.0,246.0,149.0,2.2972972972970385,2.4615384615380496,0
-0.10704960835506344,-0.1832797427652144,-0.11168831168828268,-0.14189189189184395,0.11910858887660906,-0.14765100671135986,-0.11749347258482572,1.2704274052857107,0.7426900584790979,0.7897196261678553,156.0,212.0,214.0,171.0,98.0,184.0,169.0,127.0,2.2583222370170093,2.482293423271082,0
0.16173120728925702,-0.05791505791503556,0.2911392405062554,-0.2179487179486481,-1.0,-0.3527851458885006,0.1515151515151056,0.0,0.478431372548832,1.357142857141888,250.0,184.0,140.0,255.0,117.0,137.0,190.0,122.0,1.686139747995225,2.136452241714983,0
0.21428571428566326,0.28431372549005673,0.09207708779441283,0.3862433862431819,0.6149983418107847,-0.32124352331597894,-0.5703703703701591,4.194782818132749,0.513725490195877,0.27358490566024835,195.0,165.0,212.0,255.0,177.0,73.0,58.0,131.0,1.6923076923074754,1.2863436123345184,0
-0.10476190476187983,-0.3496932515335278,-0.14739229024939968,-0.45641025641002236,0.5117864572143062,-0.5601659751035021,-0.281012658227777,3.096568049437295,0.28191489361687133,0.5612648221341655,192.0,232.0,253.0,188.0,86.0,110.0,142.0,53.0,2.199052132701161,2.4512534818934677,0
0.0038022813688198473,-0.07142857142854823,-0.01492537313432279,0.07116104868911192,1.0,0.03999999999998546,-0.04615384615382841,0.0,1.0833333333325128,0.9117647058816826,197.0,131.0,136.0,132.0,125.0,165.0,124.0,143.0,1.7732656514379401,2.2073578595314034,0
0.31249999999991124,-0.1620553359683154,0.18158567774931417,0.05999999999997,-0.503281812199135,-0.37091988130552794,-0.2598425196849371,0.3304225350292218,0.45887445887426026,0.5874999999996329,231.0,121.0,160.0,231.0,204.0,147.0,94.0,106.0,1.3749999999998046,1.9470198675493464,0
0.1412742382271077,-0.2440944881888803,0.09574468085103836,-0.17241379310337396,1.0,-0.3642384105959059,-0.1111111111110748,0.0,0.46601941747550196,0.7999999999995294,117.0,155.0,170.0,206.0,97.0,158.0,136.0,96.0,1.9589257503946351,2.483300589390475,0
-0.1041666666666305,0.2692307692306398,-0.09154929577461565,0.17333333333325632,1.0,0.011494252873558816,-0.24999999999989922,0.0,1.0232558139526953,0.599999999999613,96.0,159.0,155.0,129.0,134.0,76.0,93.0,132.0,2.342541436463657,1.4545454545451066,0
-0.02419354838708702,-0.1155115511550774,0.08035714285710699,-0.011070110701102927,-1.0,0.05098039215684275,0.14166666666660765,0.0,1.1074380165280104,1.3300970873773494,86.0,127.0,103.0,121.0,77.0,169.0,137.0,134.0,2.2039045553140557,2.462659380691719,0
-0.13291139240502123,-0.5846153846151598,0.03396226415093058,-0.5045871559630714,1.0,-0.43455497382176206,0.12328767123283449,0.0,0.39416058394131814,1.2812499999989992,115.0,179.0,128.0,137.0,0.0,206.0,164.0,54.0,2.3475409836061725,3.53648068669452,0
-0.5454545454543802,0.4261363636362426,-0.5454545454543802,0.0060120240480949876,-1.0,0.5398773006133314,-0.01391650099403302,0.0,3.3466666666622045,0.9725490196074618,246.0,255.0,255.0,75.0,84.0,101.0,248.0,251.0,2.4548736462090908,1.5046554934820289,0
-0.16610169491519794,-0.004761904761903628,-0.18543046357609755,0.10875331564983853,-1.0,0.25903614457823526,-0.0317002881844289,0.0,1.6991869918685372,0.9385474860329953,240.0,172.0,179.0,123.0,83.0,211.0,168.0,209.0,1.9462517680336708,2.364145658262974,0
-0.01799485861182057,0.23188405797095848,0.13353115726999004,0.16704805491987024,0.11150770339220445,0.14349775784750146,0.10975609756094215,1.251004321463425,1.3350785340307147,1.2465753424648998,255.0,198.0,146.0,191.0,71.0,159.0,182.0,255.0,1.8812351543940757,1.9751552795027987,0
-0.15124153498867918,0.2827586206895577,-0.15124153498867918,0.2525252525251675,1.0,-0.005347593582886271,-0.3934426229507122,0.0,0.9893617021271334,0.43529411764688813,189.0,255.0,255.0,188.0,88.0,104.0,111.0,186.0,2.299887260428151,1.7261410788378162,0
-0.2094240837695787,-0.1018518518518047,-0.2561576354679172,-0.2945454545453475,0.06970692516629301,-0.21774193548378318,-0.1778290993071183,1.1498601403088928,0.6423841059598395,0.6980392156860008,138.0,231.0,255.0,151.0,176.0,119.0,178.0,97.0,2.460719041277968,1.8630136986297725,0
-0.44886363636350884,-0.3507853403139525,-0.44886363636350884,-0.4723404255317139,0.02548489541226511,-0.22012578616338357,-0.19158878504668422,1.0523027204066555,0.6391752577312998,0.6784313725487536,231.0,255.0,255.0,97.0,140.0,129.0,173.0,62.0,2.4343675417658193,2.2434782608690775,0
-0.5369774919612421,-0.2707581227435846,-0.5596330275227647,-0.2230769230768373,-0.42998827883956803,0.1676300578033713,-0.23188405797095848,0.39861286261848494,1.4027777777758295,0.6235294117644614,203.0,239.0,255.0,72.0,143.0,176.0,159.0,101.0,2.5391766268256917,2.362416107382154,0
0.06024096385540717,-0.09446254071658161,0.018518518518514233,0.1119999999999552,0.7162315545022787,-0.22562674094701238,-0.3126934984519156,6.047999967339781,0.6318181818178946,0.5235849056601304,167.0,195.0,212.0,220.0,208.0,168.0,111.0,139.0,2.0077220077217492,1.9677891654462711,0
-0.061583577712591916,0.15178571428564652,-0.061583577712591916,0.5266272189345996,1.0,-0.10726643598612205,-0.638009049773467,0.0,0.8062499999994962,0.22099447513799947,149.0,181.0,181.0,160.0,72.0,95.0,40.0,129.0,2.1579731743662953,1.9437340153447715,0
-0.07692307692305653,-0.6708860759489426,-0.12562814070348602,-0.5398230088490797,0.6224271586071068,-0.7399999999996301,-0.4405144694532346,4.2969911538601595,0.14942528735623598,0.3883928571426838,177.0,203.0,224.0,174.0,65.0,132.0,87.0,26.0,2.1453104359310244,2.9746478873231057,0
0.04531722054379296,0.006666666666664445,0.023668639053247436,0.04137931034481332,0.2722710158925745,-0.06790123456788028,-0.08552631578944556,1.7482758546824144,0.8728323699416921,0.8424242424237319,230.0,158.0,165.0,173.0,174.0,149.0,139.0,151.0,1.757997218358587,1.9133226324234487,0
0.18965517241371135,-0.6319018404904099,0.1358024691357466,-0.5555555555551441,1.0,-0.6428571428567602,0.0,0.0,0.21739130434766857,0.9999999999990477,174.0,94.0,105.0,138.0,113.0,133.0,105.0,30.0,1.5039999999996991,2.6014669926644007,0
-0.31468531468520466,-0.24576271186430265,-0.28205128205117874,-0.2425531914892585,-0.07529118137877411,-0.04812834224596357,-0.09034267912769772,0.8599613155853086,0.9081632653051958,0.8342857142852376,163.0,188.0,175.0,98.0,151.0,147.0,146.0,89.0,2.361067503924276,2.2022471910108234,0
